000000002.558257	000000002.969003	-00000000.082094
000000002.689305	000000003.121092	-00000000.028763
000000002.504965	000000002.856365	-00000000.079581
000000002.795558	000000003.187723	-00000000.029601
000000002.563082	000000002.871691	-00000000.080628
000000002.803293	000000003.140825	-00000000.029391
000000002.695600	000000002.967624	-00000000.083979
000000002.884383	000000003.175458	-00000000.029950
000000002.734967	000000002.958671	-00000000.084398
000000002.905196	000000003.142824	-00000000.029880
000000002.774383	000000002.949256	-00000000.084817
000000002.994177	000000003.182904	-00000000.030508
000000002.882977	000000003.011597	-00000000.087330
000000003.118648	000000003.257782	-00000000.031485
000000003.027746	000000003.108069	-00000000.090890
000000003.251624	000000003.337886	-00000000.032533
000000002.998445	000000003.024726	-00000000.089215
000000003.259509	000000003.288078	-00000000.032323
000000003.017626	000000002.991406	-00000000.089005
000000003.153146	000000003.125749	-00000000.030997
000000003.072261	000000002.992865	-00000000.089843
000000003.194629	000000003.112070	-00000000.031136
000000003.098262	000000002.965940	-00000000.089843
000000003.330017	000000003.187798	-00000000.032184
000000003.240540	000000003.048395	-00000000.093194
000000003.430544	000000003.227133	-00000000.032882
000000003.105503	000000002.870697	-00000000.088586
000000003.480604	000000003.217437	-00000000.033091
000000003.337652	000000003.031709	-00000000.094450
000000003.486342	000000003.166770	-00000000.032882
000000003.326686	000000002.969181	-00000000.093403
000000003.610830	000000003.222789	-00000000.033789
000000003.420121	000000002.999366	-00000000.095288
000000003.541079	000000003.105443	-00000000.032882
000000003.506757	000000003.021615	-00000000.096963
000000003.749855	000000003.231082	-00000000.034557
000000003.525361	000000002.984438	-00000000.096754
000000003.655794	000000003.094858	-00000000.033440
000000003.574331	000000002.972739	-00000000.097382
000000003.782610	000000003.145963	-00000000.034348
000000003.576909	000000002.922457	-00000000.096754
000000003.802175	000000003.106507	-00000000.034278
000000003.773813	000000003.028805	-00000000.101361
000000003.938321	000000003.160837	-00000000.035255
000000003.878615	000000003.057653	-00000000.103456
000000003.973607	000000003.132539	-00000000.035325
000000003.826098	000000002.962482	-00000000.101361
000000003.992885	000000003.091622	-00000000.035255
000000003.907512	000000002.971342	-00000000.102827
000000004.067471	000000003.092977	-00000000.035674
000000003.853186	000000002.877310	-00000000.100733
000000004.086295	000000003.051381	-00000000.035604
000000003.999088	000000002.932253	-00000000.103874
000000004.120831	000000003.021519	-00000000.035674
000000003.959613	000000002.850513	-00000000.102199
000000004.228198	000000003.043867	-00000000.036372
000000004.049654	000000002.862012	-00000000.103874
000000004.279097	000000003.024167	-00000000.036582
000000004.058046	000000002.815166	-00000000.103456
000000004.346406	000000003.015209	-00000000.036931
000000004.098986	000000002.790900	-00000000.103874
000000004.397350	000000002.994049	-00000000.037140
000000004.916073	000000003.315933	000000000.041399
000000007.128160	000000004.808004	000000000.180105
000000004.198001	000000002.805014	-00000000.105759
000000004.473197	000000002.988895	-00000000.037559
000000004.936484	000000003.267387	000000000.041329
000000004.272485	000000002.801164	-00000000.107016
000000004.540923	000000002.977160	-00000000.037908
000000004.973195	000000003.229631	000000000.041399
000000007.269679	000000004.720985	000000000.181571
000000004.389261	000000002.823267	-00000000.109319
000000004.760165	000000003.061841	-00000000.039514
000000005.389140	000000003.433261	000000000.044610
000000007.217848	000000004.598276	000000000.179267
000000004.379909	000000002.763517	-00000000.108482
000000004.685218	000000002.956152	-00000000.038676
000000005.486737	000000003.428494	000000000.045169
000000005.468710	000000003.417230	000000000.135079
000000007.308571	000000004.566902	000000000.180524
000000004.361350	000000002.698885	-00000000.107435
000000004.838387	000000002.994084	-00000000.039723
000000005.422659	000000003.323010	000000000.044401
000000006.333727	000000003.881313	000000000.155602
000000007.612407	000000004.664889	000000000.187016
000000004.487303	000000002.722962	-00000000.109948
000000004.898526	000000002.972498	-00000000.040003
000000005.442880	000000003.270412	000000000.044331
