000000004.444319	000000005.157886	-00000000.142618
000000005.476521	000000006.355815	-00000000.058573
000000004.433799	000000004.967652	-00000000.139477
000000005.180433	000000005.804185	-00000000.054314
000000004.396315	000000004.839965	-00000000.136963
000000005.432591	000000005.980817	-00000000.056409
000000004.295866	000000004.647242	-00000000.132566
000000005.362395	000000005.801006	-00000000.055152
000000004.637671	000000004.929990	-00000000.141780
000000005.371704	000000005.710289	-00000000.054733
000000004.763480	000000004.975996	-00000000.144293
000000005.594204	000000005.843782	-00000000.056478
000000004.681147	000000004.805332	-00000000.140524
000000004.863481	000000004.992503	-00000000.048659
000000004.603247	000000004.643594	-00000000.136963
000000005.688300	000000005.738158	-00000000.056409
000000004.679095	000000004.638440	-00000000.138011
000000005.858887	000000005.807980	-00000000.057595
000000004.590488	000000004.471856	-00000000.134241
000000004.569895	000000004.451795	-00000000.044540
000000006.009627	000000005.854320	-00000000.058573
000000004.607671	000000004.410886	-00000000.133613
000000006.009922	000000005.753248	-00000000.058084
000000004.733373	000000004.452713	-00000000.136126
000000005.003787	000000004.707092	-00000000.047961
000000004.845466	000000004.479102	-00000000.138220
000000006.168159	000000005.701787	-00000000.058643
000000004.928771	000000004.476981	-00000000.139477
000000006.099248	000000005.540167	-00000000.057526
000000004.975111	000000004.440457	-00000000.139686
000000006.124982	000000005.466755	-00000000.057316
000000007.385788	000000006.592068	-00000000.069114
000000005.006155	000000004.390280	-00000000.139477
000000004.962022	000000004.351576	-00000000.046076
000000006.179973	000000005.419691	-00000000.057386
000000005.127590	000000004.418214	-00000000.141780
000000006.408844	000000005.522213	-00000000.059061
000000005.188843	000000004.392680	-00000000.142408
000000006.197297	000000005.246399	-00000000.056688
000000005.196231	000000004.321660	-00000000.141571
000000006.665696	000000005.543801	-00000000.060528
000000005.078902	000000004.149637	-00000000.137382
000000006.411815	000000005.238672	-00000000.057805
000000005.130515	000000004.117673	-00000000.137801
000000006.823823	000000005.476697	-00000000.061086
000000005.087738	000000004.010849	-00000000.135707
000000006.847797	000000005.398368	-00000000.060877
000000005.225312	000000004.045869	-00000000.138429
000000006.704884	000000005.191476	-00000000.059201
000000005.220628	000000003.969858	-00000000.137382
000000006.463378	000000004.914867	-00000000.056688
000000005.952010	000000004.444577	-00000000.155602
000000007.002788	000000005.229229	-00000000.061016
000000005.676125	000000004.161907	-00000000.147435
000000006.967512	000000005.108791	-00000000.060318
000000005.769026	000000004.153104	-00000000.148901
000000007.214717	000000005.193853	-00000000.062063
000000005.576438	000000003.941037	-00000000.143037
000000006.826957	000000004.824816	-00000000.058363
000000005.618833	000000003.897923	-00000000.143246
000000007.230317	000000005.015850	-00000000.061435
000000005.421239	000000003.691190	-00000000.137382
000000006.579494	000000004.479818	-00000000.055571
000000008.994839	000000006.067095	000000000.075747
000000005.270361	000000003.521543	-00000000.132775
000000005.304647	000000003.544452	-00000000.044540
000000005.320062	000000003.521272	000000000.044540
000000005.352373	000000003.542658	000000000.134450
000000005.342696	000000003.502825	-00000000.133822
000000005.352101	000000003.508991	-00000000.044680
000000005.375747	000000003.491051	000000000.044750
000000005.425008	000000003.523042	000000000.135497
000000005.532823	000000003.558831	-00000000.137801
000000007.535526	000000004.847013	-00000000.062552
000000016.484686	000000010.501904	000000000.409424
000000005.529847	000000003.489074	-00000000.136963
000000007.239254	000000004.567629	-00000000.059760
000000008.980611	000000005.611708	000000000.073932
000000012.607709	000000007.878171	000000000.311414
000000005.322038	000000003.293377	-00000000.131100
000000006.767319	000000004.187744	-00000000.166702
000000007.840057	000000004.851574	-00000000.064367
000000009.071871	000000005.559249	000000000.074281
000000012.650405	000000007.752178	000000000.310786
000000006.598472	000000004.004051	-00000000.161675
000000007.523041	000000004.565094	-00000000.061435
000000009.257181	000000005.562276	000000000.075398
000000012.786131	000000007.682683	000000000.312461
000000006.547241	000000003.895199	-00000000.159581
000000008.121193	000000004.831602	-00000000.065973
000000009.408761	000000005.542184	000000000.076235
000000005.579154	000000003.253666	-00000000.135288
000000007.705225	000000004.493555	-00000000.062273
000000009.448107	000000005.454867	000000000.076166
000000023.516090	000000013.577022	000000000.568796
000000006.423262	000000003.671197	-00000000.154974
000000008.673095	000000004.957082	-00000000.069743
000000009.408317	000000005.322969	000000000.075467
000000023.494450	000000013.292521	000000000.565445
000000006.437608	000000003.605234	-00000000.154555
000000008.759646	000000004.905638	-00000000.070092
000000009.681804	000000005.366712	000000000.077283
000000014.795320	000000008.201180	000000000.354346
000000019.219925	000000010.653778	000000000.460314
000000006.731785	000000003.693183	-00000000.160838
000000007.960485	000000004.367271	-00000000.063390
000000010.106151	000000005.487192	000000000.080284
000000015.094767	000000008.195789	000000000.359791
000000019.277020	000000010.466567	000000000.459477
000000006.834213	000000003.672155	-00000000.162513
000000008.949632	000000004.808811	-00000000.070930
000000010.215454	000000005.431653	000000000.080773
000000015.024472	000000007.988654	000000000.356440
000000019.720724	000000010.485695	000000000.467854
000000007.042957	000000003.705479	-00000000.166702
000000007.398316	000000003.892442	-00000000.058363
000000009.141700	000000004.809681	-00000000.072116
000000010.306814	000000005.365388	000000000.081122
000000015.501549	000000008.069595	000000000.366073
000000021.744736	000000011.319593	000000000.513508
000000007.021695	000000003.616411	-00000000.165445
000000007.894280	000000004.065821	-00000000.061994
000000010.682908	000000005.443213	000000000.083705
000000015.544655	000000007.920397	000000000.365445
000000006.481606	000000003.266998	-00000000.152042
