000000004.606891	000000005.161585	-00000000.144922
000000004.880794	000000005.468467	-00000000.051173
000000005.713125	000000006.401016	-00000000.059899
000000003.919039	000000004.314525	-00000000.122094
000000005.795660	000000006.380525	-00000000.060178
000000003.929394	000000004.250795	-00000000.121257
000000005.083102	000000005.498869	-00000000.156859
000000005.756090	000000006.226903	-00000000.059201
000000003.281307	000000003.488132	-00000000.100314
000000003.384722	000000003.598065	-00000000.034487
000000003.346189	000000003.495475	-00000000.101361
000000003.367586	000000003.517827	-00000000.033999
000000003.327730	000000003.416011	-00000000.099895
000000003.307446	000000003.395188	-00000000.033091
000000003.554495	000000003.585650	-00000000.105759
000000005.159296	000000005.204517	-00000000.153508
000000003.428468	000000003.458519	-00000000.033999
000000006.455658	000000006.512241	-00000000.064018
000000004.125272	000000004.089428	-00000000.121675
000000005.247119	000000005.201528	-00000000.154764
000000006.164259	000000006.110699	-00000000.060597
000000004.096348	000000003.990486	-00000000.119791
000000006.074092	000000005.917119	-00000000.059201
000000004.029907	000000003.857796	-00000000.116859
000000004.139045	000000003.962273	-00000000.040003
000000006.363872	000000006.092082	-00000000.061505
000000004.005162	000000003.767680	-00000000.115183
000000004.100629	000000003.857486	-00000000.039304
000000005.353396	000000005.035972	-00000000.051312
000000006.729984	000000006.330936	-00000000.064507
000000004.015863	000000003.712226	-00000000.114555
000000003.965245	000000003.665435	-00000000.037699
000000005.309022	000000004.907610	-00000000.050475
000000006.953865	000000006.428087	-00000000.066113
000000004.025904	000000003.656873	-00000000.113927
000000003.997081	000000003.630692	-00000000.037699
000000005.729148	000000005.203992	-00000000.054035
000000003.983073	000000003.555028	-00000000.111833
000000004.043532	000000003.608991	-00000000.037838
000000006.535304	000000005.832982	-00000000.061156
000000003.976360	000000003.487174	-00000000.110785
000000004.142537	000000003.632907	-00000000.038467
000000006.563401	000000005.755949	-00000000.060946
000000004.052083	000000003.491499	-00000000.112042
000000004.257411	000000003.668420	-00000000.039235
000000006.499749	000000005.600542	-00000000.059899
000000003.952677	000000003.346188	-00000000.108482
000000004.083194	000000003.456679	-00000000.037350
000000006.037022	000000005.110716	-00000000.055222
000000003.897173	000000003.241245	-00000000.106178
000000004.313097	000000003.587165	-00000000.039165
000000006.627255	000000005.511830	-00000000.060178
000000004.118865	000000003.365254	-00000000.111414
000000004.468137	000000003.650621	-00000000.040282
000000006.992595	000000005.713190	-00000000.063041
000000004.226047	000000003.391761	-00000000.113508
000000004.382844	000000003.517604	-00000000.039235
000000007.120172	000000005.714542	-00000000.063739
000000004.279038	000000003.373322	-00000000.114136
000000004.460491	000000003.516368	-00000000.039654
000000006.981297	000000005.503611	-00000000.062063
000000004.213451	000000003.262402	-00000000.111623
000000004.443567	000000003.440577	-00000000.039235
000000007.503461	000000005.809800	-00000000.066252
000000004.209927	000000003.201303	-00000000.110785
000000006.684950	000000005.083354	-00000000.175916
000000004.497302	000000003.419828	-00000000.039444
000000007.402638	000000005.629097	-00000000.064926
000000004.317811	000000003.224262	-00000000.112880
000000004.478900	000000003.344553	-00000000.039025
000000007.523590	000000005.618131	-00000000.065554
000000004.507037	000000003.304696	-00000000.117068
000000006.554957	000000004.806293	-00000000.170262
000000007.572330	000000005.552262	-00000000.065554
000000004.543818	000000003.271080	-00000000.117278
000000005.663544	000000004.077168	-00000000.146178
000000006.994233	000000005.035128	-00000000.180524
000000007.344566	000000005.287331	-00000000.063180
000000005.258018	000000003.716000	-00000000.134869
000000007.316930	000000005.171095	-00000000.062552
000000005.963849	000000004.137269	-00000000.152042
000000007.361777	000000005.107047	-00000000.062552
000000005.917085	000000004.028800	-00000000.149948
000000006.810934	000000004.637400	-00000000.057526
000000006.060084	000000004.049219	-00000000.152670
000000006.701482	000000004.477787	-00000000.056269
000000006.212243	000000004.072925	-00000000.155602
000000007.760546	000000005.088037	-00000000.064786
000000012.562979	000000008.158494	000000000.104579
000000006.407311	000000004.121321	-00000000.159581
000000006.820660	000000004.387196	-00000000.056618
000000008.157880	000000005.247324	-00000000.067718
000000018.567408	000000011.828743	000000000.461152
000000006.189370	000000003.905202	-00000000.153299
000000006.359718	000000004.012683	-00000000.052499
000000008.017304	000000005.058542	-00000000.066182
000000008.191945	000000005.118895	000000000.067439
000000017.033550	000000010.643744	000000000.420733
000000018.669924	000000011.666264	000000000.461152
000000006.401748	000000003.961522	-00000000.157696
000000007.984613	000000004.941029	-00000000.065554
000000017.023489	000000010.432008	000000000.418220
000000006.342055	000000003.848453	-00000000.155393
000000007.719666	000000004.684408	-00000000.063041
000000008.288606	000000004.980297	000000000.067509
000000017.031500	000000010.233558	000000000.138718
000000017.379541	000000010.442681	000000000.424712
000000006.487095	000000003.859416	-00000000.158115
000000007.906346	000000004.703782	-00000000.064228
000000008.616081	000000005.075260	000000000.069813
000000012.958587	000000007.633191	000000000.104998
000000013.016361	000000007.667222	000000000.316440
000000006.753712	000000003.938649	-00000000.163770
000000008.102580	000000004.725285	-00000000.065484
000000008.720663	000000005.034877	000000000.070301
000000008.874814	000000005.123876	000000000.214660
000000006.614224	000000003.780340	-00000000.159581
000000008.256370	000000004.718904	-00000000.066392
000000008.720752	000000004.933964	000000000.069952
000000008.866979	000000005.016695	000000000.213403
000000006.751638	000000003.781099	-00000000.162094
000000007.887172	000000004.417028	-00000000.063111
000000008.982126	000000004.978874	000000000.071698
000000009.032840	000000005.006985	000000000.216335
000000018.913874	000000010.484132	000000000.452985
000000006.950918	000000003.813404	-00000000.166073
000000008.433906	000000004.626999	-00000000.067160
000000009.810333	000000005.382133	-00000000.078120
000000018.586529	000000010.091661	000000000.147654
000000019.145226	000000010.395010	000000000.456335
000000006.825406	000000003.667423	-00000000.162304
000000008.033527	000000004.316570	-00000000.063669
000000010.480332	000000005.572492	000000000.082868
000000018.426668	000000009.797633	000000000.145699
000000019.420588	000000010.326109	000000000.460733
000000007.122588	000000003.747375	-00000000.168586
000000007.849649	000000004.129900	-00000000.061924
000000009.929319	000000005.224068	-00000000.078330
000000015.744059	000000008.195838	000000000.123917
000000018.378416	000000009.567198	000000000.144652
000000019.527695	000000010.165475	000000000.461152
000000006.986142	000000003.598100	-00000000.164607
000000008.249878	000000004.248966	-00000000.064786
000000010.647268	000000005.425054	000000000.083426
000000015.886259	000000008.094453	000000000.124476
000000018.888878	000000009.624365	000000000.148003
000000019.704742	000000010.040068	000000000.463246
000000007.169048	000000003.613498	-00000000.168168
000000007.831235	000000003.947267	-00000000.061226
000000015.607275	000000007.781500	000000000.121753
000000018.336758	000000009.142370	000000000.143046
000000019.845291	000000009.894497	000000000.464503
000000023.075296	000000011.504918	000000000.540105
000000007.164442	000000003.533112	-00000000.167330
000000007.677044	000000003.785899	-00000000.059760
000000010.161321	000000005.011009	-00000000.079098
000000015.656610	000000007.636240	000000000.121614
000000015.743419	000000007.678578	000000000.366911
000000007.312066	000000003.526922	-00000000.170052
000000008.223175	000000003.966389	-00000000.063739
000000010.168635	000000004.904768	-00000000.078818
000000016.002447	000000007.632775	000000000.123778
000000017.076498	000000008.145071	000000000.132085
000000018.502548	000000008.825262	000000000.143116
000000019.626925	000000009.361563	000000000.455498
000000023.444023	000000011.182225	000000000.544084
000000007.297352	000000003.441655	-00000000.169005
000000008.429317	000000003.975524	-00000000.065065
000000007.757806	000000003.617524	000000000.059760
000000007.783477	000000003.629495	000000000.179895
000000007.408823	000000003.415514	-00000000.170890
000000007.700866	000000003.550148	-00000000.059201
000000007.716283	000000003.516513	000000000.059201
000000007.787560	000000003.548996	000000000.179267
000000007.374537	000000003.321987	-00000000.169424
000000008.023311	000000003.614238	-00000000.061435
000000010.448539	000000004.706723	-00000000.080005
000000018.106030	000000008.061324	000000000.138369
000000019.732101	000000008.785297	000000000.150795
000000021.682812	000000009.653811	000000000.497173
000000023.774374	000000010.585033	000000000.545131
000000007.238526	000000003.185028	-00000000.165655
000000008.576260	000000003.773644	-00000000.065414
000000010.754648	000000004.732158	-00000000.082030
000000017.983110	000000007.819279	000000000.136903
000000023.682467	000000010.297429	000000000.540943
000000007.266045	000000003.121739	-00000000.165655
000000007.478778	000000003.213137	-00000000.056827
000000008.654802	000000003.718396	-00000000.065763
000000011.607283	000000004.926999	000000000.088034
000000011.623426	000000004.933852	000000000.264503
000000007.339110	000000003.077544	-00000000.166702
000000008.825248	000000003.700734	-00000000.066811
000000011.112251	000000004.659754	-00000000.084124
000000011.612883	000000004.810214	000000000.087754
000000011.666039	000000004.832232	000000000.264503
000000007.448967	000000003.047453	-00000000.168586
000000008.033496	000000003.286590	-00000000.060597
000000011.467168	000000004.691342	-00000000.086498
000000014.157753	000000005.720103	000000000.106604
000000017.412088	000000007.034941	000000000.131108
000000019.312769	000000007.802865	000000000.145420
000000023.304289	000000009.415545	000000000.526492
000000025.436346	000000010.276951	000000000.574660
000000032.110603	000000012.973526	000000000.725445
000000007.939580	000000003.167571	-00000000.179058
000000009.222855	000000003.679546	-00000000.069324
000000011.284760	000000004.502163	-00000000.084822
000000017.416992	000000006.860735	000000000.130689
000000018.793978	000000007.403145	000000000.141021
000000020.282608	000000007.989532	000000000.152191
000000022.111176	000000008.709824	000000000.497801
000000026.278532	000000010.351389	000000000.591623
000000007.827149	000000003.043812	-00000000.175916
000000008.732700	000000003.395962	-00000000.065414
000000011.146543	000000004.334653	-00000000.083496
000000014.147535	000000005.501676	-00000000.105976
000000014.096722	000000005.411224	000000000.105417
000000019.296637	000000007.407285	000000000.144303
000000022.251677	000000008.541618	000000000.499267
000000026.302526	000000010.096594	000000000.590157
000000007.778618	000000002.947055	-00000000.174241
000000008.892920	000000003.369226	-00000000.066392
000000011.249402	000000004.262017	-00000000.083985
000000014.026687	000000005.314236	-00000000.104719
000000014.283903	000000005.340532	000000000.106464
000000014.299848	000000005.346494	000000000.319791
000000008.104196	000000002.989796	-00000000.180943
000000008.771875	000000003.236116	-00000000.065275
000000010.863991	000000004.007938	-00000000.080843
000000013.678496	000000005.046264	-00000000.101787
000000014.320566	000000005.212260	000000000.106394
000000014.317775	000000005.211244	000000000.319162
000000008.384039	000000003.010178	-00000000.186597
000000008.649197	000000003.105379	-00000000.064158
000000010.776202	000000003.869052	-00000000.079935
000000014.286704	000000005.129451	-00000000.105976
000000014.365506	000000005.087092	000000000.106394
000000014.428677	000000005.109462	000000000.320628
000000008.362794	000000002.920418	-00000000.185550
000000011.253267	000000003.929817	-00000000.083217
000000014.217634	000000004.965020	-00000000.105138
000000018.040054	000000006.211689	000000000.133202
000000020.659079	000000007.113491	000000000.152541
000000022.124596	000000007.618109	000000000.163361
000000023.169579	000000007.977925	000000000.513299
000000026.024418	000000008.960926	000000000.576545
000000008.851855	000000003.004800	-00000000.195812
000000010.718987	000000003.638606	-00000000.079028
000000011.931029	000000004.050039	-00000000.087964
000000013.607055	000000004.618972	-00000000.100321
000000020.274664	000000006.783808	000000000.149259
000000023.627043	000000007.905498	000000000.521885
000000008.868244	000000002.924309	-00000000.195602
000000011.491079	000000003.789190	-00000000.084473
000000013.466406	000000004.440555	-00000000.098994
000000017.417057	000000005.743284	-00000000.128036
000000018.535639	000000006.022594	000000000.136065
000000020.380644	000000006.622073	000000000.149608
000000023.742672	000000007.714462	000000000.522932
000000031.758322	000000010.318905	000000000.699477
000000032.899338	000000010.689643	000000000.724608
000000009.369519	000000002.999207	-00000000.206073
000000011.590375	000000003.710108	-00000000.084962
000000017.837938	000000005.709969	-00000000.130759
000000017.795925	000000005.611033	000000000.130270
000000021.534405	000000006.789772	000000000.157637
000000023.828159	000000007.512990	000000000.523351
000000009.347594	000000002.902505	-00000000.205026
000000011.536360	000000003.582135	-00000000.084334
000000019.211695	000000005.873604	000000000.140254
000000021.296389	000000006.510959	000000000.155473
000000023.950180	000000007.322305	000000000.524608
000000033.310352	000000010.183996	000000000.729634
000000009.659776	000000002.907263	-00000000.211309
000000011.931048	000000003.590838	-00000000.086987
000000016.488976	000000004.962619	-00000000.120217
000000011.917839	000000003.530225	000000000.086777
000000017.018635	000000005.041150	000000000.123917
000000011.944274	000000003.538055	000000000.260943
000000009.435221	000000002.750116	-00000000.205864
000000010.867499	000000003.167587	-00000000.079028
000000011.957804	000000003.428845	000000000.086847
000000011.926641	000000003.419909	000000000.259895
000000016.981770	000000004.869444	000000000.370053
000000009.988094	000000002.816934	-00000000.217382
000000011.934154	000000003.365779	-00000000.086568
000000016.948423	000000004.779950	-00000000.122940
000000017.316017	000000004.802156	000000000.125453
000000022.230413	000000006.165039	000000000.161058
000000026.725246	000000007.411567	000000000.580943
000000010.021942	000000002.732295	-00000000.217592
000000012.156024	000000003.314113	-00000000.087964
000000016.651823	000000004.539808	-00000000.120497
000000017.251015	000000004.622396	000000000.124685
000000022.128820	000000005.929400	000000000.159941
000000028.672049	000000007.682652	000000000.621780
000000032.563877	000000008.725465	000000000.706178
000000010.403132	000000002.738916	-00000000.225340
000000012.194152	000000003.210452	-00000000.088034
000000019.972399	000000005.165214	000000000.144023
000000022.625059	000000005.851238	000000000.163152
000000029.057419	000000007.514760	000000000.628691
000000010.194074	000000002.588965	-00000000.220314
000000011.785561	000000002.993151	-00000000.084892
000000017.532961	000000004.452805	-00000000.126291
000000011.730590	000000002.924764	000000000.084403
000000019.725632	000000004.918152	000000000.141929
000000019.760590	000000004.926868	000000000.426597
000000010.488194	000000002.566445	-00000000.226178
000000011.714100	000000002.866422	-00000000.084194
000000013.724730	000000003.358420	-00000000.098645
000000019.728907	000000004.736491	000000000.141650
000000019.715338	000000004.733234	000000000.424712
000000010.189046	000000002.399202	-00000000.219267
000000011.836003	000000002.787009	-00000000.084892
000000013.665912	000000003.217895	-00000000.098017
000000015.661291	000000003.687744	-00000000.112328
000000020.305378	000000004.687866	000000000.145489
000000023.803282	000000005.495420	000000000.170552
000000029.059084	000000006.708818	000000000.624712
000000054.085163	000000012.486544	000000001.162723
000000010.775169	000000002.438172	-00000000.231414
000000011.655057	000000002.637270	-00000000.083426
000000013.761744	000000003.113965	-00000000.098506
000000015.770901	000000003.568591	-00000000.112887
000000017.035952	000000003.776779	000000000.121823
000000022.415209	000000004.969332	000000000.160290
000000024.611822	000000005.456309	000000000.175998
000000029.057959	000000006.441994	000000000.623456
000000044.626465	000000009.893449	000000000.957487
000000010.063273	000000002.184951	-00000000.215707
000000013.211843	000000002.868572	-00000000.094387
000000016.446398	000000003.570863	-00000000.117495
000000022.506628	000000004.783931	000000000.160639
000000029.367331	000000006.242219	000000000.628901
000000034.794861	000000007.395876	000000000.745131
000000011.246765	000000002.339330	-00000000.240628
000000012.715012	000000002.644726	-00000000.272042
000000013.402805	000000002.787787	-00000000.095573
000000015.713296	000000003.268370	-00000000.112049
000000016.364344	000000003.329364	000000000.116587
000000016.410139	000000003.338681	000000000.350786
000000010.070457	000000002.003138	-00000000.215079
000000014.201425	000000002.824839	-00000000.101089
000000022.635771	000000004.399948	000000000.160988
000000037.254395	000000007.241521	000000000.794974
000000014.756046	000000002.801523	-00000000.104859
000000022.574982	000000004.184026	000000000.160290
000000052.848190	000000009.794833	000000001.125865
000000009.897279	000000001.789720	-00000000.210681
000000014.996414	000000002.711793	-00000000.106394
000000023.221201	000000004.094524	000000000.164618
