000000002.734997	000000003.174120	-00000000.029251
000000002.445637	000000002.788714	-00000000.077696
000000002.531332	000000002.886432	-00000000.080419
000000002.597253	000000002.961599	-00000000.082513
000000002.729625	000000003.112541	-00000000.028902
000000002.536453	000000002.841855	-00000000.079791
000000002.776659	000000003.110984	-00000000.029112
000000002.742655	000000003.019428	-00000000.085445
000000002.682678	000000002.953398	-00000000.027855
000000002.680675	000000002.899938	-00000000.082723
000000002.701561	000000002.922532	-00000000.027785
000000002.603124	000000002.767203	-00000000.079581
000000002.774924	000000002.949831	-00000000.028274
000000002.730878	000000002.852712	-00000000.082723
000000002.793645	000000002.918279	-00000000.028204
000000002.657999	000000002.728512	-00000000.079791
000000002.798072	000000002.872301	-00000000.027995
000000002.801364	000000002.825918	-00000000.083351
000000002.844150	000000002.869079	-00000000.028204
000000002.818818	000000002.794326	-00000000.083141
000000002.826469	000000002.801910	-00000000.027785
000000002.850256	000000002.776597	-00000000.083351
000000002.972581	000000002.895760	-00000000.028972
000000002.896044	000000002.772359	-00000000.083979
000000003.048301	000000002.918114	-00000000.029461
000000002.985666	000000002.808634	-00000000.085864
000000003.080934	000000002.898253	-00000000.029531
000000003.010062	000000002.782473	-00000000.085864
000000003.150167	000000002.911984	-00000000.029950
000000003.078632	000000002.796432	-00000000.087120
000000003.138448	000000002.850766	-00000000.029601
000000003.222261	000000002.875978	-00000000.090471
000000003.200508	000000002.856563	-00000000.029950
000000003.209652	000000002.814789	-00000000.089424
000000003.277942	000000002.874678	-00000000.030438
000000003.203797	000000002.760568	-00000000.088586
000000003.234724	000000002.787216	-00000000.029810
000000003.342225	000000002.829402	-00000000.091728
000000003.457359	000000002.926870	-00000000.031625
000000003.197680	000000002.659483	-00000000.087120
000000003.390510	000000002.819857	-00000000.030787
000000003.282705	000000002.682082	-00000000.088796
000000003.461451	000000002.828124	-00000000.031206
000000003.461928	000000002.778491	-00000000.092984
000000003.610777	000000002.897955	-00000000.032323
000000003.533151	000000002.785312	-00000000.094241
000000003.769429	000000002.971579	-00000000.033510
000000003.596849	000000002.784978	-00000000.095288
000000003.842658	000000002.975304	-00000000.033929
000000003.613056	000000002.747432	-00000000.095079
000000003.820717	000000002.905340	-00000000.033510
000000003.837164	000000002.865346	-00000000.100314
000000004.046233	000000003.021466	-00000000.035255
000000004.152279	000000003.044577	-00000000.107853
000000003.991803	000000002.926911	-00000000.034557
000000003.862245	000000002.780419	-00000000.099686
000000004.130811	000000002.973758	-00000000.035535
000000004.237440	000000002.994727	-00000000.108691
000000004.311762	000000003.047252	-00000000.036861
000000004.345559	000000003.014621	-00000000.110785
000000004.543597	000000003.152005	-00000000.038606
000000004.413021	000000003.004719	-00000000.111833
000000004.397350	000000002.994049	-00000000.037140
000000004.675658	000000003.153771	000000000.039374
000000004.848806	000000003.270561	000000000.122513
000000004.372571	000000002.921659	-00000000.110157
000000004.531399	000000003.027784	-00000000.038048
000000004.669647	000000003.090772	000000000.039095
000000005.027229	000000003.327450	000000000.126283
000000004.389539	000000002.877908	-00000000.109948
000000004.474022	000000002.933297	-00000000.037350
000000004.813851	000000003.126152	000000000.040072
000000005.022535	000000003.261672	000000000.125445
000000004.523798	000000002.909804	-00000000.112670
000000004.617191	000000002.969877	-00000000.038327
000000004.807214	000000003.062533	000000000.039793
000000005.135128	000000003.271437	000000000.127539
000000004.464464	000000002.816867	-00000000.110576
000000004.761332	000000003.004177	-00000000.039304
000000004.910079	000000003.068158	000000000.040421
000000005.188916	000000003.242395	000000000.128168
000000004.556889	000000002.819888	-00000000.112251
000000004.651313	000000002.878320	-00000000.038187
000000004.996350	000000003.061767	000000000.040910
000000005.080621	000000003.113409	000000000.124817
000000004.649701	000000002.821508	-00000000.113927
000000004.778841	000000002.899872	-00000000.039025
000000004.988592	000000002.997449	000000000.040631
000000005.176155	000000003.110148	000000000.126492
000000004.811620	000000002.862613	-00000000.117278
000000004.769589	000000002.837608	-00000000.038746
000000005.186881	000000003.055306	000000000.042027
000000005.263400	000000003.100379	000000000.127958
000000004.810509	000000002.805406	-00000000.116649
000000004.949657	000000002.886554	-00000000.040003
000000005.213346	000000003.009927	000000000.042027
000000005.498055	000000003.174304	000000000.132984
000000004.791406	000000002.738514	-00000000.115602
000000004.879158	000000002.788669	-00000000.039235
000000005.248117	000000002.969242	000000000.042097
000000005.978032	000000003.382208	000000000.143874
000000004.963414	000000002.779645	-00000000.119162
000000005.103977	000000002.858365	-00000000.040840
000000005.387526	000000002.986354	000000000.043005
000000005.814946	000000003.223277	000000000.139267
000000005.048839	000000002.769888	-00000000.120628
000000005.269000	000000002.890672	-00000000.041957
000000005.615504	000000003.048970	000000000.044610
000000006.027363	000000003.272591	000000000.143665
000000005.240150	000000002.815634	-00000000.124607
000000005.329259	000000002.863514	-00000000.042237
000000005.809653	000000003.089048	000000000.045937
000000006.091002	000000003.238643	000000000.144503
000000005.211434	000000002.741868	-00000000.123351
000000005.584136	000000002.937956	-00000000.044052
000000005.960567	000000003.102875	000000000.046914
000000006.189978	000000003.222298	000000000.146178
000000005.235162	000000002.696286	-00000000.123351
000000005.396203	000000002.779227	-00000000.042376
000000006.014147	000000003.064361	000000000.047124
000000006.110964	000000003.113692	000000000.143665
000000005.258492	000000002.650498	-00000000.123351
000000005.670278	000000002.858055	-00000000.044331
000000005.772186	000000002.877906	000000000.045029
000000006.137903	000000003.060246	000000000.143665
000000005.353156	000000002.639884	-00000000.125026
000000005.560475	000000002.742123	-00000000.043284
000000006.147602	000000002.998386	000000000.047752
000000006.353080	000000003.098604	000000000.148063
