000000003.746019	000000004.347469	-00000000.120209
000000003.922991	000000004.552855	-00000000.041957
000000003.982352	000000004.541002	-00000000.042167
000000003.794693	000000004.251594	-00000000.119372
000000004.081755	000000004.573220	-00000000.042795
000000003.824928	000000004.210917	-00000000.119162
000000004.134955	000000004.552231	-00000000.042935
000000003.834383	000000004.148012	-00000000.118325
000000004.127008	000000004.464572	-00000000.042446
000000003.884135	000000004.128958	-00000000.118744
000000004.193218	000000004.457521	-00000000.042725
000000003.850883	000000004.022685	-00000000.116649
000000004.321851	000000004.514665	-00000000.043633
000000003.941652	000000004.046218	-00000000.118325
000000004.319218	000000004.433801	-00000000.043214
000000003.920502	000000003.954865	-00000000.116649
000000004.399985	000000004.438550	-00000000.043633
000000004.011667	000000003.976811	-00000000.118325
000000004.395940	000000004.357745	-00000000.043214
000000003.988927	000000003.885841	-00000000.116649
000000004.233241	000000004.123841	-00000000.041259
000000004.051573	000000003.878537	-00000000.117487
000000004.305184	000000004.121317	-00000000.041608
000000004.128958	000000003.884135	-00000000.118744
000000004.282717	000000004.028778	-00000000.041050
000000004.089280	000000003.780091	-00000000.116649
000000004.280996	000000003.957312	-00000000.040701
000000004.144312	000000003.764428	-00000000.117278
000000004.300562	000000003.906356	-00000000.040561
000000004.154628	000000003.708148	-00000000.116649
000000004.468775	000000003.988534	-00000000.041818
000000004.179313	000000003.665159	-00000000.116440
000000004.375601	000000003.837299	-00000000.040631
000000004.158120	000000003.582865	-00000000.114974
000000004.477100	000000003.857716	-00000000.041259
000000004.326579	000000003.662719	-00000000.118744
000000004.449537	000000003.766811	-00000000.040701
000000004.273823	000000003.554501	-00000000.116440
000000004.574497	000000003.804569	-00000000.041538
000000004.382101	000000003.580327	-00000000.118534
000000004.584293	000000003.745524	-00000000.041329
000000004.381989	000000003.516918	-00000000.117696
000000004.476428	000000003.592713	-00000000.040072
000000004.443919	000000003.503303	-00000000.118534
000000004.617551	000000003.640184	-00000000.041050
000000004.458511	000000003.452148	-00000000.118115
000000004.506821	000000003.489553	-00000000.039793
000000004.472550	000000003.401006	-00000000.117696
000000004.521181	000000003.437986	-00000000.039654
000000004.453994	000000003.325955	-00000000.116440
000000004.575048	000000003.416350	-00000000.039863
000000004.482849	000000003.286961	-00000000.116440
000000004.580493	000000003.358557	-00000000.039654
000000004.446450	000000003.200986	-00000000.114764
000000004.593397	000000003.306772	-00000000.039514
000000004.376239	000000003.092820	-00000000.112251
000000004.573081	000000003.231934	-00000000.039095
000000004.996706	000000003.498731	000000000.042586
000000004.386632	000000003.043115	-00000000.111833
000000004.543597	000000003.152005	-00000000.038606
000000004.495662	000000003.060987	-00000000.113927
000000004.661852	000000003.174142	-00000000.039374
000000004.982395	000000003.360667	000000000.041957
000000005.105752	000000003.443873	000000000.129005
000000004.646896	000000003.104957	-00000000.117068
000000004.764205	000000003.183340	-00000000.040003
000000004.919806	000000003.256349	000000000.041189
000000005.010555	000000003.316414	000000000.125864
000000004.590204	000000003.009470	-00000000.114974
000000004.741627	000000003.108747	-00000000.039584
000000004.948036	000000003.213292	000000000.041189
000000004.988995	000000003.239892	000000000.124607
000000004.591066	000000002.953073	-00000000.114346
000000004.827446	000000003.105118	-00000000.040072
000000004.975888	000000003.169991	000000000.041189
000000005.076103	000000003.233834	000000000.126073
000000004.591295	000000002.896891	-00000000.113717
000000004.837445	000000003.052201	-00000000.039933
000000005.037283	000000003.147644	000000000.041469
000000005.087173	000000003.178818	000000000.125655
000000006.545496	000000004.090079	000000000.161675
000000004.760928	000000002.946152	-00000000.117278
000000004.846889	000000002.999346	-00000000.039793
000000005.030455	000000003.082666	000000000.041189
000000005.182915	000000003.176095	000000000.127330
000000007.083886	000000004.341011	000000000.174032
000000004.743721	000000002.878560	-00000000.116230
000000004.924172	000000002.988061	-00000000.040212
000000005.091450	000000003.059252	000000000.041469
000000005.141876	000000003.089551	000000000.125655
000000007.095788	000000004.263580	000000000.173403
000000004.708514	000000002.801272	-00000000.114764
000000004.932872	000000002.934751	-00000000.040072
000000005.049024	000000002.974102	000000000.040910
000000007.037966	000000004.145679	000000000.171100
000000004.793236	000000002.795332	-00000000.116230
000000004.906466	000000002.861366	-00000000.039654
000000005.551087	000000003.204922	000000000.044750
000000007.290335	000000004.209077	000000000.176335
000000008.554455	000000004.938917	000000000.206911
000000004.791406	000000002.738514	-00000000.115602
000000005.078839	000000002.902796	-00000000.040840
000000005.500514	000000003.112041	000000000.044122
000000006.788609	000000003.840810	000000000.054454
000000007.718362	000000004.366839	000000000.185759
000000004.806399	000000002.691713	-00000000.115393
000000005.147601	000000002.882795	-00000000.041189
000000005.938523	000000003.291777	000000000.047403
000000006.803049	000000003.770992	000000000.162932
000000008.919165	000000004.943974	000000000.213613
000000004.926124	000000002.702564	-00000000.117696
000000005.269000	000000002.890672	-00000000.041957
000000007.012790	000000003.807634	000000000.055710
000000008.417221	000000004.570179	000000000.200628
000000004.940713	000000002.654741	-00000000.117487
000000005.241172	000000002.816183	-00000000.041538
000000007.081068	000000003.765070	000000000.055990
000000008.121336	000000004.318191	000000000.192670
000000004.963692	000000002.611525	-00000000.117487
000000005.460241	000000002.872772	-00000000.043074
