000000003.687284	000000004.279304	-00000000.118325
000000004.079649	000000004.734666	-00000000.043633
000000003.704711	000000004.224413	-00000000.117696
000000004.094438	000000004.668811	-00000000.043354
000000003.761406	000000004.214300	-00000000.118325
000000004.108390	000000004.603062	-00000000.043074
000000003.764428	000000004.144312	-00000000.117278
000000004.175296	000000004.596642	-00000000.043354
000000003.820810	000000004.133329	-00000000.117906
000000004.208462	000000004.552689	-00000000.043284
000000003.836183	000000004.077983	-00000000.117278
000000004.213773	000000004.479373	-00000000.042935
000000003.933846	000000004.109350	-00000000.119162
000000004.301106	000000004.492994	-00000000.043423
000000003.913746	000000004.017573	-00000000.117487
000000004.291307	000000004.405149	-00000000.042935
000000003.962734	000000003.997467	-00000000.117906
000000004.216945	000000004.253907	-00000000.041818
000000003.912263	000000003.878271	-00000000.115393
000000004.403042	000000004.364785	-00000000.043284
000000004.060541	000000003.955604	-00000000.118744
000000004.405149	000000004.291307	-00000000.042935
000000004.080462	000000003.906192	-00000000.118325
000000004.543559	000000004.349511	-00000000.043912
000000004.121675	000000003.877285	-00000000.118534
000000004.646894	000000004.371361	-00000000.044540
000000004.140671	000000003.827596	-00000000.118115
000000004.662834	000000004.310280	-00000000.044331
000000003.981500	000000003.616540	-00000000.112670
000000004.352376	000000003.953421	-00000000.041050
000000004.102416	000000003.661546	-00000000.115183
000000004.401631	000000003.928606	-00000000.041189
000000004.164279	000000003.651975	-00000000.116021
000000004.909394	000000004.305423	-00000000.045588
000000004.150546	000000003.576339	-00000000.114764
000000004.810421	000000004.144923	-00000000.044331
000000004.135813	000000003.501224	-00000000.113508
000000004.762455	000000004.031715	-00000000.043563
000000004.043221	000000003.362712	-00000000.110157
000000004.943532	000000004.111493	-00000000.044890
000000004.103381	000000003.352603	-00000000.110995
000000004.986967	000000004.074523	-00000000.044959
000000004.148076	000000003.329183	-00000000.111414
000000004.757179	000000003.818040	-00000000.042586
000000004.200524	000000003.311426	-00000000.112042
000000004.837434	000000003.813526	-00000000.043005
000000004.260882	000000003.299127	-00000000.112880
000000005.186797	000000004.016047	-00000000.045797
000000004.440717	000000003.376800	-00000000.116859
000000005.030610	000000003.825365	-00000000.044122
000000004.389908	000000003.278100	-00000000.114764
000000005.264110	000000003.930897	-00000000.045867
000000004.789230	000000003.511609	-00000000.124398
000000005.153055	000000003.778377	-00000000.044610
000000004.697983	000000003.382064	-00000000.121257
000000005.356257	000000003.855954	-00000000.046076
000000004.751812	000000003.358248	-00000000.121885
000000005.291708	000000003.739810	-00000000.045239
000000004.904156	000000003.402134	-00000000.125026
000000005.241980	000000003.636491	-00000000.044540
000000004.941923	000000003.364835	-00000000.125236
000000005.223920	000000003.556841	-00000000.044122
000000005.314001	000000003.584339	000000000.044750
000000005.354408	000000003.611594	000000000.135288
000000005.079165	000000003.393790	-00000000.127958
000000005.204873	000000003.477785	-00000000.043703
000000005.386771	000000003.565426	000000000.045099
000000005.385721	000000003.564731	000000000.135288
000000005.083505	000000003.332892	-00000000.127330
000000005.368826	000000003.519957	-00000000.044820
000000008.579391	000000005.571521	000000000.071418
000000021.037630	000000013.661997	000000000.525445
000000005.188073	000000003.337080	-00000000.129215
000000005.332057	000000003.429695	-00000000.044261
000000008.695154	000000005.539424	000000000.071977
000000005.343828	000000003.371704	-00000000.132356
000000005.564754	000000003.511098	-00000000.045937
000000007.366110	000000004.647669	-00000000.060807
000000008.666841	000000005.415643	000000000.071348
000000021.221989	000000013.260970	000000000.524189
000000005.466566	000000003.382813	-00000000.134660
000000005.680214	000000003.515023	-00000000.046635
000000007.942096	000000004.914718	-00000000.065205
000000008.688191	000000005.324131	000000000.071139
000000021.754604	000000013.331239	000000000.534451
000000005.436047	000000003.298674	-00000000.133194
000000005.881650	000000003.569073	-00000000.048031
000000008.914322	000000005.356265	000000000.072605
000000013.968762	000000008.393279	000000000.341361
000000021.972948	000000013.202680	000000000.536964
000000005.705207	000000003.394241	-00000000.139058
000000006.411016	000000003.814153	-00000000.052080
000000008.995189	000000005.298571	000000000.072884
000000005.734610	000000003.344326	-00000000.139058
000000006.046701	000000003.526332	-00000000.048869
