000000004.700093	000000005.266010	-00000000.147853
000000004.914087	000000005.505769	-00000000.051522
000000004.322370	000000004.758559	-00000000.134660
000000005.271227	000000005.803169	-00000000.054733
000000004.295866	000000004.647242	-00000000.132566
000000004.968700	000000005.375110	-00000000.051103
000000004.541767	000000004.828041	-00000000.138848
000000005.042824	000000005.360680	-00000000.051382
000000004.556072	000000004.759335	-00000000.138011
000000004.833558	000000005.049201	-00000000.048799
000000004.681147	000000004.805332	-00000000.140524
000000005.135612	000000005.271854	-00000000.051382
000000004.807366	000000004.849502	-00000000.143037
000000005.089902	000000005.134515	-00000000.050475
000000004.870803	000000004.828482	-00000000.143665
000000004.999583	000000004.956143	-00000000.049148
000000006.128750	000000006.075499	-00000000.060248
000000003.824214	000000003.725384	-00000000.111833
000000003.767657	000000003.670289	-00000000.036721
000000005.379297	000000005.240279	-00000000.052429
000000003.611028	000000003.456807	-00000000.104712
000000003.741754	000000003.581950	-00000000.036163
000000003.728441	000000003.507367	-00000000.107225
000000003.729168	000000003.508051	-00000000.035744
000000005.234571	000000004.838788	-00000000.149319
000000005.206220	000000004.812580	-00000000.049497
000000006.770289	000000006.258390	-00000000.064367
000000005.121186	000000004.651758	-00000000.144922
000000006.543369	000000005.943578	-00000000.061714
000000005.221256	000000004.660150	-00000000.146597
000000006.848640	000000006.112645	-00000000.064088
000000005.231658	000000004.588040	-00000000.145759
000000005.773989	000000005.063653	-00000000.053616
000000005.279070	000000004.548738	-00000000.145969
000000005.477061	000000004.719338	-00000000.050475
000000007.037607	000000006.063990	-00000000.064856
000000005.463546	000000004.625233	-00000000.149948
000000006.929982	000000005.866663	-00000000.063390
000000005.365339	000000004.462306	-00000000.146178
000000007.073173	000000005.882695	-00000000.064228
000000005.342137	000000004.364709	-00000000.144503
000000006.712512	000000005.484352	-00000000.181571
000000005.358666	000000004.378214	-00000000.048310
000000007.217164	000000005.896670	-00000000.065065
000000008.680730	000000007.092454	-00000000.078260
000000005.465791	000000004.386761	-00000000.146806
000000007.369729	000000005.914833	-00000000.065973
000000005.464607	000000004.307949	-00000000.145759
000000007.318975	000000005.769815	-00000000.065065
000000005.509898	000000004.266219	-00000000.145969
000000007.060686	000000005.466967	-00000000.062343
000000009.401071	000000007.279086	-00000000.083007
000000005.562833	000000004.230077	-00000000.146388
000000005.500240	000000004.182479	-00000000.048241
000000007.227522	000000005.495935	-00000000.063390
000000005.743730	000000004.289047	-00000000.150157
000000007.331294	000000005.474536	-00000000.063879
000000009.654873	000000007.209636	-00000000.084124
000000006.417891	000000004.705792	-00000000.166702
000000007.225568	000000005.298006	-00000000.062552
000000006.758929	000000004.865732	-00000000.174450
000000007.799036	000000005.614502	-00000000.067090
000000009.032598	000000006.502541	-00000000.077701
000000006.760309	000000004.777714	-00000000.173403
000000007.218935	000000005.101839	-00000000.061714
000000006.834603	000000004.741333	-00000000.174241
000000007.657563	000000005.312240	-00000000.065065
000000006.850926	000000004.664629	-00000000.173613
000000007.579643	000000005.160796	-00000000.064018
000000010.158541	000000006.916704	-00000000.085800
000000010.470490	000000007.062434	000000000.088173
000000007.132444	000000004.765747	-00000000.179686
000000007.541245	000000005.038899	-00000000.063320
000000007.613192	000000005.039062	000000000.063739
000000007.653393	000000005.065670	000000000.192251
000000006.989819	000000004.582726	-00000000.175079
000000007.668557	000000005.027727	-00000000.064018
000000007.656876	000000004.972433	000000000.063739
000000007.663768	000000004.976909	000000000.191414
000000007.264984	000000004.672995	-00000000.180943
000000007.728960	000000004.971434	-00000000.064158
000000010.294066	000000006.621366	-00000000.085451
000000007.068734	000000004.460039	-00000000.175079
000000008.051133	000000005.079886	-00000000.066462
000000010.419112	000000006.573970	-00000000.086009
000000010.736027	000000006.708614	000000000.088383
000000011.736700	000000007.333904	000000000.096621
000000007.285920	000000004.508664	-00000000.179477
000000007.993116	000000004.946290	-00000000.065624
000000010.289012	000000006.367033	-00000000.084473
000000007.316441	000000004.439725	-00000000.179267
000000008.138563	000000004.938601	-00000000.066462
000000011.674334	000000007.014647	000000000.095085
000000013.542913	000000008.137403	000000000.110304
000000017.348642	000000010.424116	000000000.141301
000000007.595487	000000004.518840	-00000000.185131
000000008.963390	000000005.332657	-00000000.072815
000000021.820280	000000012.853127	000000000.530472
000000007.600085	000000004.432239	-00000000.184293
000000009.190986	000000005.360024	-00000000.074281
