000000003.720640	000000004.318015	-00000000.039793
000000003.797740	000000004.330492	-00000000.040212
000000003.594972	000000004.027826	-00000000.113089
000000003.848702	000000004.312107	-00000000.040352
000000003.596373	000000003.959298	-00000000.112042
000000003.913080	000000004.307965	-00000000.040631
000000003.651147	000000003.949789	-00000000.112670
000000003.936949	000000004.258967	-00000000.040491
000000003.699177	000000003.932341	-00000000.113089
000000004.015075	000000004.268150	-00000000.040910
000000003.194090	000000003.336590	-00000000.096754
000000003.208542	000000003.351687	-00000000.032393
000000003.341683	000000003.430334	-00000000.100314
000000003.412112	000000003.502631	-00000000.034138
000000003.857155	000000003.890962	-00000000.114764
000000004.111346	000000004.147382	-00000000.040771
000000003.834160	000000003.800846	-00000000.113089
000000004.154483	000000004.118386	-00000000.040840
000000003.938797	000000003.837006	-00000000.115183
000000004.175939	000000004.068019	-00000000.040701
000000003.936020	000000003.767920	-00000000.114136
000000004.225726	000000004.045253	-00000000.040840
000000004.005162	000000003.767680	-00000000.115183
000000004.224449	000000003.973965	-00000000.040491
000000004.001180	000000003.698653	-00000000.114136
000000004.295682	000000003.970887	-00000000.040840
000000004.070307	000000003.697206	-00000000.115183
000000004.307965	000000003.913080	-00000000.040631
000000004.027826	000000003.594972	-00000000.113089
000000004.364329	000000003.895313	-00000000.040840
000000004.111661	000000003.605830	-00000000.114555
000000004.405674	000000003.863672	-00000000.040910
000000004.120250	000000003.550234	-00000000.113927
000000004.454374	000000003.838134	-00000000.041050
000000004.173966	000000003.533523	-00000000.114555
000000004.319790	000000003.656972	-00000000.039514
000000004.158522	000000003.458606	-00000000.113298
000000004.328474	000000003.599954	-00000000.039304
000000004.234999	000000003.460139	-00000000.114555
000000004.452649	000000003.637967	-00000000.040142
000000004.257236	000000003.416793	-00000000.114346
000000004.570012	000000003.667822	-00000000.040910
000000004.420365	000000003.484735	-00000000.117906
000000004.515462	000000003.559703	-00000000.040142
000000004.355744	000000003.372577	-00000000.115393
000000004.712395	000000003.648726	-00000000.041608
000000004.480508	000000003.407058	-00000000.117906
000000004.704257	000000003.577200	-00000000.041259
000000004.429962	000000003.308010	-00000000.115812
000000004.799393	000000003.583877	-00000000.041818
000000004.498974	000000003.298784	-00000000.116859
000000004.774036	000000003.500468	-00000000.041329
000000004.543818	000000003.271080	-00000000.117278
000000004.820632	000000003.470358	-00000000.041469
000000004.653836	000000003.289006	-00000000.119372
000000004.965060	000000003.508957	-00000000.042446
000000004.756292	000000003.299557	-00000000.121257
000000004.979059	000000003.454096	-00000000.042306
000000004.809698	000000003.274806	-00000000.121885
000000005.323108	000000003.624375	-00000000.044959
000000005.952344	000000004.014907	000000000.050125
000000004.896282	000000003.271591	-00000000.123351
000000005.595654	000000003.738897	-00000000.046984
000000005.242364	000000003.437045	-00000000.131309
000000005.602981	000000003.673475	-00000000.046774
000000005.962802	000000003.872289	000000000.049637
000000007.345143	000000004.769992	000000000.183456
000000005.305792	000000003.412800	-00000000.132147
000000005.727336	000000003.683946	-00000000.047542
000000005.802392	000000003.696531	000000000.048031
000000005.242362	000000003.307684	-00000000.129843
000000005.674695	000000003.580466	-00000000.046844
000000006.512850	000000004.069681	000000000.053616
000000008.342963	000000005.213262	000000000.206073
000000010.242174	000000006.400021	000000000.252984
000000005.390051	000000003.335465	-00000000.132775
000000005.782254	000000003.578168	-00000000.047473
000000006.514012	000000003.991792	000000000.053337
000000005.367669	000000003.257182	-00000000.131518
000000005.676476	000000003.444570	-00000000.046356
000000006.617170	000000003.975997	000000000.053895
000000007.344312	000000004.412908	000000000.179477
000000010.463717	000000006.287236	000000000.255707
000000005.490402	000000003.266446	-00000000.133822
000000005.783664	000000003.440919	-00000000.046984
000000006.832552	000000004.024681	000000000.055361
000000005.605062	000000003.268776	-00000000.135916
000000005.934405	000000003.460843	-00000000.047961
000000006.954014	000000004.014902	000000000.056060
000000009.489556	000000005.478798	000000000.229529
000000011.671462	000000006.738522	000000000.282304
000000005.659415	000000003.234622	-00000000.136545
000000006.007790	000000003.433735	-00000000.048310
000000006.788609	000000003.840810	000000000.054454
000000009.841564	000000005.568089	000000000.236859
000000015.584652	000000008.817371	000000000.375079
000000005.626365	000000003.150916	-00000000.135079
000000005.924103	000000003.317657	-00000000.047403
000000007.180453	000000003.980190	000000000.057316
000000010.571834	000000005.860063	000000000.253194
000000011.603659	000000006.432013	000000000.277906
000000015.704724	000000008.705271	000000000.376126
000000005.785128	000000003.173830	-00000000.138220
000000005.944063	000000003.261024	-00000000.047333
000000007.074306	000000003.841034	000000000.056199
000000010.235973	000000005.557680	000000000.243979
000000015.709803	000000008.529727	000000000.374450
000000005.953516	000000003.198939	-00000000.141571
000000006.262980	000000003.365221	-00000000.049637
000000007.257653	000000003.858962	000000000.057386
000000010.575392	000000005.623035	000000000.250890
000000015.845434	000000008.425167	000000000.375916
000000006.060836	000000003.188760	-00000000.143456
000000006.265560	000000003.296470	-00000000.049427
000000007.033824	000000003.661577	000000000.055361
000000007.360575	000000003.831673	000000000.173822
000000011.333512	000000005.899853	000000000.267644
000000006.115097	000000003.149482	-00000000.144084
000000006.462997	000000003.328662	-00000000.050754
000000007.573371	000000003.858825	000000000.059341
000000010.032489	000000005.111809	000000000.078609
000000010.921345	000000005.564703	000000000.256754
000000006.178059	000000003.113998	-00000000.144922
000000006.518588	000000003.285639	-00000000.050963
000000007.177199	000000003.578419	000000000.055990
000000007.265273	000000003.622332	000000000.170052
000000006.249832	000000003.082076	-00000000.145969
000000007.004405	000000003.454190	-00000000.054524
000000007.819317	000000003.813736	000000000.060737
000000010.297921	000000005.022632	000000000.240000
000000006.384550	000000003.079541	-00000000.148482
000000007.079316	000000003.414657	-00000000.054873
000000008.005736	000000003.818540	000000000.061924
000000010.936934	000000005.216650	000000000.253822
000000006.528734	000000003.079151	-00000000.151204
000000007.063622	000000003.331421	-00000000.054524
000000007.884686	000000003.676689	000000000.060737
000000010.676045	000000004.978322	000000000.082239
000000010.891431	000000005.078758	000000000.251728
000000006.646150	000000003.063917	-00000000.153299
000000007.137832	000000003.290586	-00000000.054873
000000009.372373	000000004.271236	000000000.071907
000000010.926238	000000004.979373	000000000.251518
000000006.763791	000000003.046865	-00000000.155393
000000007.202744	000000003.244600	-00000000.055152
000000008.797229	000000003.916779	000000000.067230
000000011.252412	000000005.009896	000000000.258011
000000017.481424	000000007.783232	000000000.400838
000000006.872482	000000003.023964	-00000000.157278
000000007.422995	000000003.266196	-00000000.056618
000000008.601814	000000003.740175	000000000.065484
000000010.674319	000000004.641326	000000000.081262
000000011.213184	000000004.875631	000000000.256126
000000018.236324	000000007.929379	000000000.416545
000000007.073141	000000003.038861	-00000000.161257
000000007.598218	000000003.264452	-00000000.057735
000000008.901065	000000003.778278	000000000.067509
000000013.988605	000000005.937810	000000000.318325
000000016.758717	000000007.113653	000000000.381361
000000018.139172	000000007.699621	000000000.412775
000000007.219250	000000003.027283	-00000000.163979
000000007.838517	000000003.286963	-00000000.059341
000000009.127707	000000003.780820	000000000.068975
000000010.883036	000000004.507901	000000000.082239
