000000003.548371	000000003.975614	-00000000.111623
000000003.722188	000000004.170359	-00000000.039025
000000003.549318	000000003.907495	-00000000.110576
000000003.718098	000000004.093307	-00000000.038606
000000003.786877	000000004.096621	-00000000.116859
000000003.631495	000000003.928530	-00000000.037350
000000003.726578	000000003.961469	-00000000.113927
000000003.830080	000000004.071495	-00000000.039025
000000004.946900	000000005.258710	-00000000.050405
000000003.996069	000000004.174348	-00000000.121047
000000005.013348	000000005.237011	-00000000.050614
000000003.439352	000000003.530594	-00000000.103246
000000003.481889	000000003.574260	-00000000.034836
000000003.455954	000000003.486245	-00000000.102827
000000003.435508	000000003.465620	-00000000.034069
000000003.585650	000000003.554495	-00000000.105759
000000003.664467	000000003.632627	-00000000.036023
000000004.089187	000000003.983510	-00000000.119581
000000003.961053	000000003.858687	-00000000.038606
000000006.983774	000000006.803291	-00000000.068067
000000003.972131	000000003.802488	-00000000.115183
000000003.980129	000000003.810144	-00000000.038467
000000005.655972	000000005.414415	-00000000.054663
000000004.027008	000000003.788231	-00000000.115812
000000004.115196	000000003.871190	-00000000.039444
000000006.081749	000000005.721139	-00000000.058294
000000004.382944	000000004.051551	-00000000.125026
000000004.280996	000000003.957312	-00000000.040701
000000005.933181	000000005.484576	-00000000.056409
000000007.100726	000000006.563843	-00000000.067509
000000004.033304	000000003.663595	-00000000.114136
000000005.507089	000000005.002287	-00000000.051941
000000004.020367	000000003.588315	-00000000.112880
000000005.571826	000000004.973045	-00000000.156440
000000006.363714	000000005.679832	-00000000.059550
000000004.028978	000000003.533319	-00000000.112251
000000004.533484	000000003.975759	-00000000.042097
000000005.668734	000000004.971346	-00000000.052639
000000007.194932	000000006.309785	-00000000.066811
000000004.097528	000000003.530656	-00000000.113298
000000005.491142	000000004.731470	-00000000.151833
000000005.999769	000000005.169731	-00000000.055292
000000007.393654	000000006.370780	-00000000.068137
000000004.166336	000000003.527063	-00000000.114346
000000006.533111	000000005.530687	-00000000.059760
000000004.711967	000000003.918901	-00000000.128377
000000007.057796	000000005.869907	-00000000.064088
000000005.264715	000000004.301453	-00000000.142408
000000006.628640	000000005.415826	-00000000.059760
000000005.333240	000000004.280378	-00000000.143246
000000006.613259	000000005.307702	-00000000.059201
000000003.870763	000000003.051464	-00000000.103246
000000005.417499	000000004.270812	-00000000.144503
000000006.596501	000000005.200262	-00000000.058643
000000004.189736	000000003.244040	-00000000.110995
000000006.641630	000000005.142499	-00000000.058643
000000005.316127	000000004.042477	-00000000.139895
000000006.654414	000000005.060134	-00000000.058363
000000005.399266	000000004.031823	-00000000.141152
000000006.794466	000000005.073668	-00000000.059201
000000005.224615	000000003.830846	-00000000.135707
000000004.862742	000000003.565511	-00000000.042097
000000007.201375	000000005.280267	-00000000.062343
000000005.452581	000000003.925297	-00000000.140733
000000006.865748	000000004.942632	-00000000.059061
000000005.355994	000000003.785242	-00000000.137382
000000005.242711	000000003.705182	-00000000.044820
000000007.284265	000000005.148010	-00000000.062273
000000005.889916	000000004.085980	-00000000.150157
000000007.041342	000000004.884753	-00000000.059829
000000005.817915	000000003.961278	-00000000.147435
000000007.199421	000000004.901911	-00000000.060807
000000007.577219	000000005.110899	000000000.063809
000000007.617184	000000005.137856	000000000.192461
000000006.201403	000000004.143645	-00000000.156230
000000007.241924	000000004.838899	-00000000.060807
000000006.019939	000000003.946845	-00000000.150785
000000005.711695	000000003.744751	-00000000.047682
000000007.308963	000000004.791966	-00000000.061016
000000010.499900	000000006.818715	000000000.087405
000000005.743037	000000003.694045	-00000000.143037
000000007.400963	000000004.760459	-00000000.061435
000000018.508383	000000011.791141	000000000.459686
000000005.834242	000000003.681133	-00000000.144503
000000007.467595	000000004.711701	-00000000.061645
000000009.319694	000000005.880289	-00000000.076933
000000010.685146	000000006.676820	000000000.087964
000000018.364693	000000011.475533	000000000.453613
000000005.874645	000000003.635341	-00000000.144712
000000007.618970	000000004.714762	-00000000.062552
000000010.640690	000000006.520623	000000000.087126
000000018.430038	000000011.293941	000000000.452775
000000005.795032	000000003.516511	-00000000.141990
000000007.728215	000000004.689596	-00000000.063111
000000010.997189	000000006.607778	000000000.089570
000000018.133682	000000010.895816	000000000.443142
000000006.040302	000000003.593602	-00000000.147225
000000007.906346	000000004.703782	-00000000.064228
000000019.003370	000000011.193840	000000000.461990
000000005.466879	000000003.188190	-00000000.132566
000000007.358265	000000004.291213	-00000000.178429
000000007.938455	000000004.629570	-00000000.064158
000000009.257586	000000005.344870	000000000.074630
000000011.630438	000000006.714837	000000000.093758
000000019.308130	000000011.147554	000000000.467016
000000022.477089	000000012.977153	000000000.543665
000000005.642055	000000003.224700	-00000000.136126
000000007.317311	000000004.182188	-00000000.176545
000000008.126143	000000004.644473	-00000000.065345
000000011.375272	000000006.435819	000000000.091245
000000010.920568	000000006.178560	000000000.262827
000000006.882483	000000003.854376	-00000000.165236
000000007.956970	000000004.456117	-00000000.063669
000000011.605921	000000006.433267	000000000.092641
000000020.811382	000000011.535938	000000000.498430
000000006.915857	000000003.794169	-00000000.165236
000000008.346235	000000004.578902	-00000000.066462
000000020.594955	000000011.182149	000000000.490890
000000006.534776	000000003.511262	-00000000.155393
000000008.597284	000000004.619487	-00000000.068137
000000011.672283	000000006.206263	000000000.092292
000000015.124523	000000008.041851	000000000.119589
000000019.747206	000000010.499776	000000000.468482
000000007.157980	000000003.765996	-00000000.169424
000000008.637269	000000004.544287	-00000000.068137
000000015.291694	000000007.960352	000000000.120357
000000019.776003	000000010.294735	000000000.467016
000000007.163907	000000003.689655	-00000000.168796
000000008.747716	000000004.505370	-00000000.068696
000000010.504711	000000005.352417	000000000.082309
000000013.079658	000000006.664418	000000000.102485
000000015.289299	000000007.790287	000000000.119798
000000019.989801	000000010.185313	000000000.469948
000000025.209953	000000012.845113	000000000.592670
000000007.195832	000000003.626998	-00000000.168796
000000008.893853	000000004.482871	-00000000.069533
000000010.452579	000000005.211463	000000000.081541
000000015.150869	000000007.553945	000000000.118193
000000007.119608	000000003.511002	-00000000.166283
000000008.789139	000000004.334323	-00000000.068416
000000010.848180	000000005.291011	000000000.084264
000000013.158025	000000006.417597	000000000.102206
000000021.341677	000000010.409031	000000000.497382
000000007.077936	000000003.413991	-00000000.164607
000000008.718547	000000004.205328	-00000000.067579
000000012.753220	000000006.082973	000000000.098645
000000015.668499	000000007.473491	000000000.121195
000000017.398029	000000008.298434	000000000.403770
000000021.458771	000000010.235309	000000000.498011
000000006.673415	000000003.147387	-00000000.154555
000000008.754912	000000004.129085	-00000000.067579
000000011.944846	000000005.569973	000000000.092013
000000017.192240	000000008.016872	000000000.132435
000000022.090937	000000010.301173	000000000.510576
000000007.354347	000000003.390400	-00000000.169634
000000009.517108	000000004.387447	-00000000.073164
000000012.602656	000000005.743361	000000000.096690
000000007.383653	000000003.326093	-00000000.169634
000000009.555033	000000004.304228	-00000000.073164
000000012.990300	000000005.783654	000000000.099274
000000015.557301	000000006.926557	000000000.118891
000000017.097820	000000007.612440	000000000.392042
000000007.430699	000000003.269586	-00000000.170052
000000007.715888	000000003.395072	-00000000.058852
000000007.849844	000000003.413209	000000000.059760
000000007.875819	000000003.424503	000000000.179895
000000007.523249	000000003.232243	-00000000.171518
000000009.481694	000000004.073657	-00000000.072047
000000012.721066	000000005.399773	000000000.096481
000000014.755334	000000006.263268	000000000.111910
000000024.047516	000000010.207565	000000000.547225
000000030.756523	000000013.055369	000000000.699896
000000007.403649	000000003.104608	-00000000.168168
000000009.507661	000000003.986893	-00000000.071977
000000011.508787	000000004.826035	-00000000.087126
000000013.987196	000000005.793686	000000000.105696
000000024.542095	000000010.165668	000000000.556440
000000035.025826	000000014.508172	000000000.794137
000000007.495234	000000003.066381	-00000000.169634
000000009.699428	000000003.968141	-00000000.073164
000000014.000135	000000005.656422	000000000.105417
000000007.707429	000000003.074952	-00000000.173822
000000009.882293	000000003.942635	-00000000.074281
000000014.486248	000000005.706285	000000000.108698
000000018.710241	000000007.370160	000000000.140393
