000000003.601630	000000004.035285	-00000000.113298
000000004.799954	000000005.377894	-00000000.150995
000000005.353558	000000005.998155	-00000000.056129
000000004.893757	000000005.387606	-00000000.152461
000000005.546891	000000006.106651	-00000000.057595
000000004.764136	000000005.153813	-00000000.147016
000000005.328456	000000005.764291	-00000000.054803
000000004.918535	000000005.228557	-00000000.150367
000000005.310039	000000005.644737	-00000000.054105
000000004.915580	000000005.134881	-00000000.148901
000000005.310691	000000005.547620	-00000000.053616
000000006.638364	000000006.934525	-00000000.067020
000000004.932297	000000005.063144	-00000000.148063
000000005.317034	000000005.458088	-00000000.053197
000000004.934061	000000004.977308	-00000000.146806
000000005.470061	000000005.518006	-00000000.054244
000000006.695017	000000006.753698	-00000000.066392
000000005.027009	000000004.983331	-00000000.148272
000000005.752362	000000005.702381	-00000000.056548
000000004.941400	000000004.813698	-00000000.144503
000000006.246001	000000006.084585	-00000000.060877
000000005.019328	000000004.804962	-00000000.145550
000000006.298861	000000006.029847	-00000000.060877
000000005.170300	000000004.863732	-00000000.148691
000000005.943362	000000005.590957	-00000000.056967
000000005.109764	000000004.723417	-00000000.145759
000000005.918496	000000005.471001	-00000000.056269
000000005.432010	000000004.934090	-00000000.153717
000000005.743953	000000005.217440	-00000000.054175
000000007.461217	000000006.777292	-00000000.070371
000000005.213797	000000004.653492	-00000000.146388
000000005.811646	000000005.187092	-00000000.054384
000000007.124674	000000006.359015	-00000000.066671
000000005.442126	000000004.772616	-00000000.151623
000000005.713843	000000005.010906	-00000000.053058
000000005.369958	000000004.627052	-00000000.148482
000000005.757353	000000004.960853	-00000000.053058
000000005.532222	000000004.683372	-00000000.151833
000000005.838586	000000004.942728	-00000000.053407
000000005.749676	000000004.781955	-00000000.156649
000000006.142896	000000005.108993	-00000000.055780
000000008.003448	000000006.656398	-00000000.072675
000000005.767960	000000004.712621	-00000000.156021
000000006.102066	000000004.985597	-00000000.055012
000000007.650813	000000006.250977	-00000000.068975
000000005.419008	000000004.349214	-00000000.145550
000000006.184333	000000004.963452	-00000000.055361
000000008.157393	000000006.547000	-00000000.073024
000000005.598082	000000004.413172	-00000000.149319
000000006.250970	000000004.927868	-00000000.055571
000000005.952587	000000004.608985	-00000000.157696
000000007.289980	000000005.644506	-00000000.064367
000000005.920956	000000004.502399	-00000000.155812
000000007.100165	000000005.399091	-00000000.062273
000000005.839859	000000004.360830	-00000000.152670
000000007.138998	000000005.330942	-00000000.062203
000000008.260726	000000006.168577	-00000000.071977
000000006.264700	000000004.593468	-00000000.162723
000000006.644941	000000004.872272	-00000000.057526
000000006.426256	000000004.626243	-00000000.165864
000000008.018156	000000005.772246	-00000000.068975
000000006.107139	000000004.316099	-00000000.156649
000000008.002892	000000005.655885	-00000000.068416
000000006.276006	000000004.353820	-00000000.160000
000000006.589448	000000004.571263	-00000000.055990
000000008.273783	000000005.739727	-00000000.070301
000000006.313761	000000004.298887	-00000000.160000
000000007.935069	000000005.402796	-00000000.067020
000000006.118274	000000004.088100	-00000000.154136
000000006.543506	000000004.372231	-00000000.054943
000000008.788420	000000005.872234	-00000000.073792
000000006.086828	000000003.990699	-00000000.152461
000000008.195405	000000005.373143	-00000000.068416
000000010.340556	000000006.715236	000000000.086079
000000011.506280	000000007.472266	000000000.095783
000000006.558666	000000004.218676	-00000000.163351
000000006.711328	000000004.316871	-00000000.055710
000000007.754191	000000004.987663	-00000000.064367
000000009.057770	000000005.826153	-00000000.075188
000000016.906290	000000010.770494	000000000.419895
000000006.223192	000000003.926542	-00000000.154136
000000007.239254	000000004.567629	-00000000.059760
000000009.574229	000000005.982643	000000000.078818
000000011.083718	000000006.925876	000000000.091245
000000017.033550	000000010.643744	000000000.420733
000000006.673801	000000004.129873	-00000000.164398
000000007.414891	000000004.588474	-00000000.060877
000000009.097449	000000005.574924	000000000.074490
000000012.710076	000000007.788745	000000000.312251
000000006.230941	000000003.781028	-00000000.152670
000000007.044302	000000004.274587	-00000000.057526
000000005.982882	000000003.594878	000000000.048729
000000010.560043	000000006.345114	000000000.086009
000000012.786131	000000007.682683	000000000.312461
000000005.885643	000000003.501590	-00000000.143456
000000005.878197	000000003.497159	-00000000.047752
000000005.953712	000000003.507004	000000000.048241
000000005.987009	000000003.526618	000000000.145550
000000005.864157	000000003.419875	-00000000.142199
000000005.908491	000000003.445730	-00000000.047752
000000005.940790	000000003.429916	000000000.047891
000000005.991581	000000003.459241	000000000.144922
000000006.006618	000000003.433065	-00000000.144922
000000006.641559	000000003.795964	-00000000.053407
000000009.758317	000000005.577337	-00000000.078469
000000021.110199	000000011.943576	000000000.508063
000000023.398731	000000013.238365	000000000.563142
000000006.045071	000000003.385402	-00000000.145131
000000006.744230	000000003.776950	-00000000.053965
000000010.059633	000000005.633666	-00000000.080494
000000011.019940	000000006.108452	000000000.087964
000000017.903028	000000009.923811	000000000.142906
000000021.336040	000000011.826760	000000000.510995
000000023.469645	000000013.009437	000000000.562095
000000006.521417	000000003.577772	-00000000.155812
000000006.654194	000000003.650616	-00000000.052988
000000011.187069	000000006.074083	000000000.088871
000000019.698759	000000010.695553	000000000.469529
